message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1776825043.0104263,1448341257000,0.00970222894102335,-0.2545551061630249,-9.769811630249023,0.0014432216994464397,-0.00013229995965957642,0.0008425451815128326,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0205715,1448351257000,-0.005268366541713476,-0.22804175317287445,-9.798115730285645,0.003308778628706932,0.0010521141812205315,-0.0003912299871444702,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.030667,1448361257000,-0.0012940899468958378,-0.21133269369602203,-9.800789833068848,-0.0015138974413275719,0.0025172382593154907,0.000208929181098938,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0418983,1448371257000,0.010349506512284279,-0.23450972139835358,-9.806929588317871,0.00017114123329520226,0.000663399463519454,-9.174644947052002e-05,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0522504,1448381257000,0.011028044857084751,-0.2696528434753418,-9.78508186340332,-0.0015053809620440006,-5.679321475327015e-05,-0.0013512112200260162,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.062481,1448391257000,0.037385158240795135,-0.26240307092666626,-9.739897727966309,0.003008875995874405,-0.002362500876188278,-0.0006094891577959061,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0725894,1448401257000,-0.018585897982120514,-0.28480908274650574,-9.808340072631836,-0.0015325676649808884,-0.00011798972263932228,-0.0001576729118824005,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0828698,1448411257000,0.002006350550800562,-0.2671698033809662,-9.778316497802734,-0.001059059053659439,0.0006731476169079542,0.0011091530323028564,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.0934477,1448421257000,-0.02194495126605034,-0.2748168110847473,-9.8073148727417,-0.00035802507773041725,0.00044325622729957104,0.001138070598244667,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.103685,1448431257000,-0.004862589295953512,-0.2516869008541107,-9.787114143371582,-0.00036596041172742844,0.0003309438470751047,-0.00044441595673561096,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1137276,1448441257000,-0.007649941835552454,-0.23424488306045532,-9.816407203674316,-0.0011283415369689465,-0.00014311866834759712,0.0003379862755537033,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1238785,1448451257000,0.018039003014564514,-0.2327938973903656,-9.779268264770508,8.183484897017479e-05,0.0003212997689843178,0.000790230929851532,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1339233,1448461257000,0.02910885401070118,-0.23879212141036987,-9.805710792541504,-0.0004260060377418995,0.0010188098531216383,-0.0011369381099939346,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1441898,1448471257000,0.03623341768980026,-0.28147178888320923,-9.81143569946289,0.0015910817310214043,-0.0016526360996067524,-0.0001399219036102295,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1544993,1448481257000,0.005035904236137867,-0.2623787224292755,-9.767446517944336,0.00015639653429389,0.0006108293309807777,1.5150755643844604e-05,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1646838,1448491257000,0.00396188348531723,-0.2770276367664337,-9.778984069824219,-0.0007347846403717995,-0.0005429408047348261,-0.0003248918801546097,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1749535,1448501257000,-0.008348084054887295,-0.23096895217895508,-9.769411087036133,-0.001832188805565238,-0.0005653267726302147,0.0006416533142328262,40.4216762,-86.9037944,160.937,-0.00800000037997961,-0.013000000268220901,0.02500000037252903,3,9
imu,1776825043.1874166,1448511257000,0.03084736503660679,-0.25871193408966064,-9.848577499389648,0.0002471134066581726,0.0005989349447190762,0.00021741725504398346,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.1952376,1448521257000,0.016217771917581558,-0.2510180175304413,-9.792608261108398,-0.0006476636044681072,0.0005587341729551554,-0.00017550960183143616,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.206624,1448531257000,0.032860152423381805,-0.2194775640964508,-9.692770004272461,0.006088455207645893,8.333474397659302e-05,0.00043058767914772034,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2168348,1448541257000,0.023326832801103592,-0.24575260281562805,-9.850656509399414,-0.0034718674141913652,0.003691611811518669,0.0002092067152261734,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2269924,1448551257000,0.0071905748918652534,-0.2583502233028412,-9.852205276489258,-0.0031062234193086624,0.001898136455565691,0.0008277520537376404,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2371087,1448561257000,-0.001634637825191021,-0.285713255405426,-9.848026275634766,-8.003134280443192e-05,0.00104907201603055,-0.00027635134756565094,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2472925,1448571257000,-0.013932067900896072,-0.2590444087982178,-9.753978729248047,0.0014055464416742325,-0.000590392155572772,0.0004194192588329315,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2575388,1448581257000,-0.016173258423805237,-0.29010963439941406,-9.725804328918457,0.0026358645409345627,0.0002196277491748333,-0.0004383400082588196,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2675986,1448591257000,0.025569073855876923,-0.25767388939857483,-9.794404029846191,-0.0016366271302103996,0.000687470193952322,-0.000193718820810318,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.2778068,1448601257000,0.026050206273794174,-0.24838784337043762,-9.82116413116455,-0.00252746744081378,0.0003676116466522217,-0.0005342699587345123,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.288004,1448611257000,0.03096432238817215,-0.2540688216686249,-9.868274688720703,-0.0003359694965183735,-0.00082242744974792,-0.00014439597725868225,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.298296,1448621257000,0.0033172103576362133,-0.2528749406337738,-9.793197631835938,-0.0003501400351524353,5.342788062989712e-05,0.0015417970716953278,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3095822,1448631257000,-0.009454822167754173,-0.25561124086380005,-9.788176536560059,-0.0003558248281478882,-0.0003577128518372774,-0.00044804438948631287,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3197534,1448641257000,-0.0003031971864402294,-0.27745285630226135,-9.805800437927246,-9.966082870960236e-05,-0.0006791029591113329,-0.0003549773246049881,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.329852,1448651257000,0.016578152775764465,-0.29306453466415405,-9.796252250671387,-0.00027569057419896126,0.0005304559599608183,0.0008183158934116364,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3399904,1448661257000,0.021463997662067413,-0.2842406928539276,-9.863262176513672,-0.0011975490488111973,-0.0023028405848890543,0.001002185046672821,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3502612,1448671257000,0.006361294537782669,-0.25224781036376953,-9.8206787109375,0.0017463699914515018,-0.00010420987382531166,-0.0011918433010578156,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3604846,1448681257000,-0.009563506580889225,-0.2506353259086609,-9.852282524108887,-0.0008271555416285992,0.0010702963918447495,-0.00020653195679187775,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.370554,1448691257000,0.03059200942516327,-0.26007628440856934,-9.755255699157715,-0.0025006302166730165,0.0023406329564750195,3.6055222153663635e-05,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.3808098,1448701257000,0.019090693444013596,-0.2738209664821625,-9.83017635345459,-0.0008940012194216251,-0.0010674695950001478,-0.0012344438582658768,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.390895,1448711257000,0.004381134174764156,-0.2396124005317688,-9.813332557678223,0.002140919677913189,-0.001257350668311119,-0.0007657501846551895,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4020967,1448721257000,0.004193086177110672,-0.2302638292312622,-9.79552173614502,0.001545171719044447,-0.0007319767028093338,0.0003897659480571747,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4122157,1448731257000,-0.03639407083392143,-0.25806552171707153,-9.781231880187988,-0.000258550513535738,0.0022631448227912188,0.0005109664052724838,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4224408,1448741257000,-0.021018624305725098,-0.2648458480834961,-9.782156944274902,-0.0002023056149482727,0.00167741347104311,0.00029304809868335724,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.432687,1448751257000,0.03500770032405853,-0.2891419231891632,-9.804051399230957,-0.0010613957419991493,0.000662980368360877,0.0012914668768644333,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4429886,1448761257000,0.0022315073292702436,-0.295164555311203,-9.781277656555176,-0.0009340839460492134,-0.0008237988222390413,0.0006247851997613907,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.453233,1448771257000,-0.00012249546125531197,-0.2978825271129608,-9.83663558959961,-0.0005138306878507137,0.0007585287094116211,-0.00010601431131362915,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.463334,1448781257000,0.002619859529659152,-0.2563580870628357,-9.800708770751953,1.8073711544275284e-05,-0.0005714180879294872,-0.00010036304593086243,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4734366,1448791257000,-0.02010718360543251,-0.2547076344490051,-9.793067932128906,0.0002315044403076172,0.0016981414519250393,-0.0007109325379133224,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4837217,1448801256000,0.013530370779335499,-0.23760506510734558,-9.787826538085938,-0.0011409260332584381,-0.00034590321592986584,-0.0005992855876684189,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.4940627,1448811257000,0.03392578661441803,-0.2291761338710785,-9.804984092712402,0.0009578308090567589,-0.000787071418017149,-0.00019085034728050232,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5041997,1448821257000,-0.0009505357593297958,-0.2240677773952484,-9.821040153503418,0.00016728229820728302,0.00022964994423091412,0.000658152624964714,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5154505,1448831257000,0.000443535391241312,-0.21716725826263428,-9.823517799377441,0.0007684207521378994,0.0004781978204846382,1.8501654267311096e-05,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.525546,1448841257000,0.027679428458213806,-0.24760225415229797,-9.784444808959961,0.0010734964162111282,-0.0013758974382653832,-0.00105220265686512,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5355492,1448851257000,0.02469332329928875,-0.2740737199783325,-9.791120529174805,0.00040947552770376205,-0.0005420884117484093,0.0002576354891061783,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5457757,1448861257000,0.003025676589459181,-0.25950583815574646,-9.81318473815918,0.0003347955644130707,-0.001734121236950159,0.00017756223678588867,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5560112,1448871257000,-0.0018313881009817123,-0.2865452170372009,-9.82710075378418,-0.00011392589658498764,7.937359623610973e-05,0.0003834627568721771,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5661724,1448881257000,-0.01061212457716465,-0.30214396119117737,-9.783305168151855,0.0016871695406734943,0.0001641162671148777,0.00015975907444953918,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5764346,1448891257000,0.0011917685624212027,-0.27540701627731323,-9.801305770874023,-0.0007873238064348698,0.0006383960135281086,-0.0012892447412014008,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.58755,1448901257000,-0.001060856506228447,-0.2732391357421875,-9.774710655212402,-0.00013400614261627197,-0.00015682796947658062,0.0003851652145385742,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.5967658,1448911257000,0.023034553974866867,-0.24839885532855988,-9.816170692443848,-0.000277077779173851,-0.0004947739653289318,-0.0009707286953926086,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.6078997,1448921257000,0.0017289933748543262,-0.2391677349805832,-9.796775817871094,0.0006412244401872158,0.00012168707326054573,0.0007270220667123795,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
imu,1776825043.6181376,1448931257000,0.011169902980327606,-0.24899747967720032,-9.812614440917969,0.0013731424696743488,0.0012552652042359114,-0.0010307729244232178,40.4216744,-86.90379329999999,160.79500000000002,-0.1509999930858612,0.052000001072883606,0.02500000037252903,3,9
