2.15,2,0.77008042316759,0.785319252674498,0.785319252674498,0.396032985017145,63.9696104615093,63.5883578965775,111954700
2.16,2,0.768829690551393,0.784019855500016,0.784019855500016,0.39470494918739,63.880379353539,63.5055895812975,112475400
2.17,2,0.767585073607613,0.782727163227092,0.782727163227092,0.393393466228922,63.7914239122067,63.4230932193267,112996100
2.18,2,0.766346879600437,0.781441480428091,0.781441480428091,0.392098442958347,63.7027314332858,63.3408557608393,113516800
2.19,2,0.765114815478213,0.780162501373967,0.780162501373967,0.390819531697591,63.6143192800358,63.2588933867168,114037500
2.2,2,0.763888680369121,0.778890016638863,0.778890016638863,0.389556498016179,63.5261709195997,63.1771891647189,114558300
2.21,2,0.762668701329036,0.777624247384754,0.777624247384754,0.3883091612379,63.438310222747,63.0957658371459,115079000
2.22,2,0.761454577300834,0.776364883139646,0.776364883139646,0.387077267530648,63.3507186083558,63.0146044509774,115599700
2.23,2,0.760246417904652,0.775112027443981,0.775112027443981,0.385860637050876,63.2634034294778,62.9337115622053,116120400
2.24,2,0.759044032249389,0.773865484583217,0.773865484583217,0.384659141675571,63.1763810462135,62.8531026122121,116641100
2.25,2,0.757847420995971,0.772625244913479,0.772625244913479,0.383472486279162,63.0896445107371,62.7727700535901,117161900
2.26,2,0.756656511543561,0.771391225712908,0.771391225712908,0.382300384837554,63.0031875754802,62.6927070345934,117682600
2.27,2,0.75547130404887,0.770163422568387,0.770163422568387,0.381142706479808,62.917011444835,62.6129141442242,118203300
2.28,2,0.754291709434711,0.768941741458556,0.768941741458556,0.379999314290707,62.8311338318947,62.5334081932445,118724000
2.29,2,0.753117537310916,0.767725985479304,0.767725985479304,0.378870031711222,62.7455599976929,62.4541937441888,119244700
2.3,2,0.751948896019143,0.766516249054244,0.766516249054244,0.37775445450393,62.6602599976623,62.3752406016253,119765400
2.31,2,0.75078578888325,0.765312534001246,0.765312534001246,0.376652539368797,62.57525372746,62.2965678212885,120286200
2.32,2,0.749627942046086,0.764114558161649,0.764114558161649,0.375564062931006,62.4905478327966,62.2181813173449,120806900
2.33,2,0.748475557335747,0.762922522092775,0.762922522092775,0.374488978225157,62.4061425367507,62.1400808260939,121327600
2.34,2,0.74732824417441,0.761736019121036,0.761736019121036,0.373426844793967,62.3220268867419,62.0622548157376,121848300
2.35,2,0.746186413109252,0.76055546205462,0.76055546205462,0.37237770587288,62.2382120771527,61.9847138947073,122369000
2.36,2,0.745049663526827,0.759380437765561,0.759380437765561,0.371341224083815,62.1547049902349,61.9074641806487,122889800
2.37,2,0.743918021700121,0.758210964362634,0.758210964362634,0.370317164257847,62.0714821912463,61.8304820117807,123410500
2.38,2,0.742791491464416,0.757047048996744,0.757047048996744,0.36930562114099,61.9885718046942,61.7537947245795,123931200
2.39,2,0.74167007792944,0.755888687297994,0.755888687297994,0.368306323004585,61.9059655390135,61.6773935659368,124451900
2.4,2,0.740553593131267,0.754735681202635,0.754735681202635,0.367318990476292,61.8236599735669,61.6012745823031,124972600
2.41,2,0.739442135895707,0.75358812459262,0.75358812459262,0.366343476804395,61.7416460493521,61.5254283447485,125493400
2.42,2,0.738335632008552,0.752445937656019,0.752445937656019,0.365379625579696,61.6599473717305,61.4498776498903,126014100
2.43,2,0.73723388093803,0.751308914848949,0.751308914848949,0.36442730378143,61.5785552976305,61.3746135032637,126534800
2.44,2,0.736137091350322,0.750177259480876,0.750177259480876,0.363486347079814,61.4974574158021,61.2996231764051,127055500
2.45,2,0.735045170506754,0.749050879602002,0.749050879602002,0.362556782924583,61.4166841567169,61.2249363455814,127576200
2.46,2,0.73395781742976,0.747929457531003,0.747929457531003,0.361638148753002,61.3362044731128,61.1505217335558,128097000
2.47,2,0.732875355924677,0.746813314025883,0.746813314025883,0.360730340334455,61.2560335052098,61.07639388336,128617700
2.48,2,0.731797485436014,0.745702151044265,0.745702151044265,0.359833445383305,61.1761707763186,61.0025519948491,129138400
2.49,2,0.730724310975153,0.744596060591441,0.744596060591441,0.358947085951588,61.0966168931722,60.9289961396461,129659100
2.5,2,0.729655740451397,0.743494949492378,0.743494949492378,0.358071235813267,61.0173738620369,60.8557279400529,130179800
2.51,2,0.728591671600829,0.742398705001401,0.742398705001401,0.357205600168395,60.9384265798818,60.7827319781524,130700600
2.52,2,0.727532224979998,0.741307448022618,0.741307448022618,0.356350182652984,60.8597941989685,60.710026872272,131221300
2.53,2,0.726477198652341,0.740220971401004,0.740220971401004,0.355504844410685,60.7814726915157,60.6376082474789,131742000
2.54,2,0.725426698061347,0.739139375503067,0.739139375503067,0.354669434530874,60.703462993051,60.5654766498239,132262700
2.55,2,0.724380526266566,0.738062458995405,0.738062458995405,0.353843837534988,60.6257685892409,60.4936351719597,132783400
2.56,2,0.723338781581873,0.736990313191322,0.736990313191322,0.353027847801452,60.5483737932422,60.4220678814116,133304200
2.57,2,0.722301382268594,0.735922853354627,0.735922853354627,0.352221383775591,60.4712958160423,60.350791505995,133824900
2.58,2,0.721268323846128,0.734860073608193,0.734860073608193,0.351424405700857,60.3945309170895,60.2798020267252,134345600
2.59,2,0.720239510899803,0.733801868905171,0.733801868905171,0.35063664274723,60.3180702620583,60.2090902990322,134866300
2.6,2,0.719214844707261,0.732748135276134,0.732748135276134,0.349857949831113,60.2419179541582,60.138660063774,135387000
2.61,2,0.71819452907645,0.731699076470464,0.731699076470464,0.34908831459642,60.1660782903395,60.0685153067516,135907700
2.62,2,0.717178358370835,0.730654480990998,0.730654480990998,0.3483275799915,60.0905511948866,59.9986556373923,136428500
2.63,2,0.716166248021099,0.729614260492354,0.729614260492354,0.34757564231517,60.015324369812,59.9290685396122,136949200
2.64,2,0.715158293464606,0.72857850980746,0.72857850980746,0.346832479258017,59.9404236238135,59.8597793993527,137469900
2.65,2,0.714154294127083,0.727547017728841,0.727547017728841,0.346097796834525,59.8658285620222,59.7907676240198,137990600
2.66,2,0.713154443983551,0.726519973848414,0.726519973848414,0.345371459365183,59.7915324057956,59.7220261924623,138511400
2.67,2,0.712158558362037,0.725497197540326,0.725497197540326,0.344653592392091,59.7175574742564,59.6535770917833,139032100
2.68,2,0.711166628573637,0.724478670879014,0.724478670879014,0.343943931867199,59.6438945515725,59.5854108717195,139552800
2.69,2,0.710178655233433,0.723464394182922,0.723464394182922,0.343242469263614,59.5705443309596,59.5175279938532,140073500
2.7,2,0.709194535886313,0.722448161159916,0.722448161159916,0.342374418926812,59.5073700293864,59.4597352310649,140594200
2.71,2,0.708214270352313,0.72143516806371,0.72143516806371,0.341488587257136,59.4486344022814,59.4063481245346,141114900
2.72,2,0.707237849632744,0.720426204413114,0.720426204413114,0.34060784127545,59.3903822124993,59.3534298621803,141635700
2.73,2,0.706265286096775,0.719421295926478,0.719421295926478,0.339732562604239,59.3326251068324,59.3009922964772,142156400
2.74,2,0.705296268218708,0.718420122790904,0.718420122790904,0.338862530252054,59.2753444206023,59.2490169813763,142677100
2.75,2,0.704331195080536,0.717423080856027,0.717423080856027,0.337997630745693,59.2185209837889,59.1974849625718,143197800
2.76,2,0.703369662804593,0.716429763619033,0.716429763619033,0.337137810072639,59.162156588311,59.1463982047678,143718500
2.77,2,0.702411861535497,0.715440368201133,0.715440368201133,0.336283258053417,59.1062394139744,59.0957450887101,144239300
2.78,2,0.701457599569999,0.714454699554652,0.714454699554652,0.335433888960926,59.0507699702324,59.0455262894832,144760000
2.79,2,0.700506966248698,0.713472838826613,0.713472838826613,0.334589463480572,58.9957238143416,58.9957175392708,145280700
2.8,2,0.699559857008093,0.712494683879859,0.712494683879859,0.333750056572651,58.941100010917,58.9463180611191,145801400
2.81,2,0.698616266097194,0.711520229965339,0.711520229965339,0.332915697230241,58.88688268174,58.8973121220922,146322100
2.82,2,0.697676181971069,0.710549462793536,0.710549462793536,0.332086307463661,58.8330804387372,58.8487084890844,146842900
2.83,2,0.696739611441315,0.709582390610313,0.709582390610313,0.331261927987954,58.779668999118,58.8004829965462,147363600
2.84,2,0.695806342162513,0.708618792641427,0.708618792641427,0.330442328559534,58.7266428396833,58.7526302576692,147884300
2.85,2,0.694876466910688,0.707658768544613,0.707658768544613,0.329627701383568,58.6740079257573,58.7051563710003,148405000
2.86,2,0.69394987965434,0.706702203278899,0.706702203278899,0.328817794018267,58.6217354345814,58.6580325975701,148925700
2.87,2,0.69302672167482,0.705748680029524,0.705748680029524,0.32799661727928,58.5704466560442,58.6112816941393,149446400
2.88,2,0.69210666945781,0.704797775303551,0.704797775303551,0.327161325104785,58.5201992636816,58.5648682909601,149967200
2.89,2,0.691189997895639,0.703850421921425,0.703850421921425,0.32633074368741,58.4702973145714,58.5187921841807,150487900
2.9,2,0.690276501945124,0.702906416025719,0.702906416025719,0.325504917726328,58.4207523822111,58.4730650730767,151008600
2.91,2,0.6893661530015,0.701965725333955,0.701965725333955,0.324683743404581,58.3715343645085,58.4276568363831,151529300
2.92,2,0.688458915529229,0.701028310227636,0.701028310227636,0.323867105663355,58.3226529426824,58.3825772933657,152050100
2.93,2,0.687554901953419,0.700094290425583,0.700094290425583,0.323055207476581,58.2740977934482,58.3378161180574,152570800
2.94,2,0.686653777476067,0.699163321502051,0.699163321502051,0.322247790684202,58.2258616148824,58.293366094344,153091500
2.95,2,0.685755810656372,0.698235678609588,0.698235678609588,0.321445030023321,58.1779449868934,58.2492278427775,153612200
2.96,2,0.68486080260611,0.697311153784973,0.697311153784973,0.320646676041215,58.1303355762713,58.2053890839889,154132900
2.97,2,0.683968720519318,0.696389714893954,0.696389714893954,0.319852749692162,58.0830222719535,58.161838702132,154653600
2.98,2,0.683079539206695,0.695471333763287,0.695471333763287,0.319063166846896,58.0360025083801,58.1185741947861,155174400
2.99,2,0.682193247219992,0.694556004683938,0.694556004683938,0.318278092455037,57.9892753956089,58.0755946852595,155695100
3,2,0.681309928652978,0.693643807665622,0.693643807665622,0.317497405158232,57.9428456897699,58.0329050515323,156215800
0.01,4,0.386860636275927,0.445973459800098,0.445973459800098,0.804725300586733,68.5616984719385,68.5616984719385,520719.3
0.02,4,0.429355479288785,0.488572070888569,0.488572070888569,0.801746515520094,68.5616984719385,68.5616984719385,1041439
0.03,4,0.440177825183428,0.499420843848886,0.499420843848886,0.80098789541348,68.5616984719385,68.5616984719385,1562158
0.04,4,0.443356784354043,0.5026075657138,0.5026075657138,0.800765058112916,68.5616984719385,68.5616984719385,2082877
0.05,4,0.443973238093428,0.503225524770387,0.503225524770387,0.800721846206178,68.5616984719385,68.5616984719385,2603597
0.06,4,0.443564352941306,0.502815641162397,0.502815641162397,0.800750508060152,68.5616984719385,68.5616984719385,3124316
0.07,4,0.44271238145837,0.501961589251931,0.501961589251931,0.800810229187486,68.5616984719385,68.5616984719385,3645036
0.08,4,0.441669920318119,0.500916582527823,0.500916582527823,0.800883303176162,68.5616984719385,68.5616984719385,4165755
0.09,4,0.440556261819895,0.499800204589049,0.499800204589049,0.800961367926344,68.5616984719385,68.5616984719385,4686474
0.1,4,0.439430653369555,0.498671847517594,0.498671847517594,0.801040270339085,68.5616984719385,68.5616984719385,5207194
0.11,4,0.43832315080872,0.497561640548381,0.497561640548381,0.80111790357304,68.5616984719385,68.5616984719385,5727913
0.12,4,0.437248806034818,0.496484672334037,0.496484672334037,0.801193212526833,68.5616984719385,68.5616984719385,6248632
0.13,4,0.43621466965343,0.495448010697003,0.495448010697003,0.801265702970175,68.5616984719385,68.5616984719385,6769352
0.14,4,0.43522342809118,0.494454348623885,0.494454348623885,0.801335186591098,68.5616984719385,68.5616984719385,7290071
0.15,4,0.434275354347543,0.493503959780792,0.493503959780792,0.801401644253002,68.5616984719385,68.5616984719385,7810790
0.16,4,0.433369408119054,0.492595801323946,0.492595801323946,0.801465148878628,68.5616984719385,68.5616984719385,8331510
0.17,4,0.432503863824378,0.491728143458318,0.491728143458318,0.801525821427029,68.5616984719385,68.5616984719385,8852229
0.18,4,0.431676658581338,0.490898918264382,0.490898918264382,0.801583806501225,68.5616984719385,68.5616984719385,9372949
0.19,4,0.430885614434801,0.490105942468661,0.490105942468661,0.801639256770568,68.5616984719385,68.5616984719385,9893668
0.2,4,0.430128543243777,0.489347022586949,0.489347022586949,0.801692325618416,68.5616984719385,68.5616984719385,10414390
0.21,4,0.429403336882617,0.488620045345767,0.488620045345767,0.801743160819248,68.5616984719385,68.5616984719385,10935110
0.22,4,0.428707980022393,0.48792299049496,0.48792299049496,0.801791903642714,68.5616984719385,68.5616984719385,11455830
0.23,4,0.428040580811541,0.487253961563256,0.487253961563256,0.801838686703006,68.5616984719385,68.5616984719385,11976550
0.24,4,0.427399385976311,0.486611200995589,0.486611200995589,0.801883632900346,68.5616984719385,68.5616984719385,12497260
0.25,4,0.426782731351442,0.485993040562974,0.485993040562974,0.801926858888669,68.5616984719385,68.5616984719385,13017980
0.26,4,0.426511881292167,0.48572152911546,0.48572152911546,0.8019458448186,68.5616984719385,68.5616984719385,13538700
0.27,4,0.426262661881602,0.485471701136494,0.485471701136494,0.801963314492703,68.5616984719385,68.5616984719385,14059420
0.28,4,0.426033793627049,0.48524227400899,0.48524227400899,0.801979357600303,68.5616984719385,68.5616984719385,14580140
0.29,4,0.425824044113931,0.485032012308937,0.485032012308937,0.801994060530661,68.5616984719385,68.5616984719385,15100860
0.3,4,0.42563232409475,0.48483982412901,0.48483982412901,0.802007499637377,68.5616984719385,68.5616984719385,15621580
0.31,4,0.425457610705711,0.484664684107681,0.484664684107681,0.802019746620712,68.5616984719385,68.5616984719385,16142300
0.32,4,0.425298975050536,0.484505661080404,0.484505661080404,0.802030866594035,68.5616984719385,68.5616984719385,16663020
0.33,4,0.425155489052377,0.484361824704062,0.484361824704062,0.802040924613274,68.5616984719385,68.5616984719385,17183740
0.34,4,0.425026409942926,0.484232430396581,0.484232430396581,0.80204997274468,68.5616984719385,68.5616984719385,17704460
0.35,4,0.424910949590997,0.48411668810224,0.48411668810224,0.80205806623433,68.5616984719385,68.5616984719385,18225180
0.36,4,0.424808390714212,0.484013878787131,0.484013878787131,0.802065255361974,68.5616984719385,68.5616984719385,18745900
0.37,4,0.424718099629876,0.483923367221169,0.483923367221169,0.802071584547226,68.5616984719385,68.5616984719385,19266620
0.38,4,0.424639487469365,0.483844563097774,0.483844563097774,0.802077095068343,68.5616984719385,68.5616984719385,19787340
0.39,4,0.424571961852173,0.483776872589907,0.483776872589907,0.802081828449757,68.5616984719385,68.5616984719385,20308050
0.4,4,0.424514997629805,0.483719769266713,0.483719769266713,0.802085821503099,68.5616984719385,68.5616984719385,20828770
0.41,4,0.424468126796567,0.483672783979678,0.483672783979678,0.80208910703443,68.5616984719385,68.5616984719385,21349490
0.42,4,0.424430853548643,0.483635419714282,0.483635419714282,0.80209171979839,68.5616984719385,68.5616984719385,21870210
0.43,4,0.424402763263644,0.483607260835669,0.483607260835669,0.802093688858999,68.5616984719385,68.5616984719385,22390930
0.44,4,0.424383450917163,0.483587901330406,0.483587901330406,0.802095042607483,68.5616984719385,68.5616984719385,22911650
0.45,4,0.424372553628582,0.483576977431757,0.483576977431757,0.802095806480889,68.5616984719385,68.5616984719385,23432370
0.46,4,0.42436967947851,0.483574096263304,0.483574096263304,0.802096007951814,68.5616984719385,68.5616984719385,23953090
0.47,4,0.42437450969426,0.483578938273948,0.483578938273948,0.802095669365446,68.5616984719385,68.5616984719385,24473810
0.48,4,0.424386745111811,0.483591203569142,0.483591203569142,0.802094811692456,68.5616984719385,68.5616984719385,24994530
0.49,4,0.424406052776425,0.483610558381105,0.483610558381105,0.802093458272159,68.5616984719385,68.5616984719385,25515250
0.5,4,0.42443218586537,0.483636755284389,0.483636755284389,0.80209162640623,68.5616984719385,68.5616984719385,26035970
0.51,4,0.424464843927735,0.483669493094414,0.483669493094414,0.802089337155545,68.5616984719385,68.5616984719385,26556690
0.52,4,0.424503793021764,0.483708537298162,0.483708537298162,0.802086606918852,68.5616984719385,68.5616984719385,27077410
0.53,4,0.424548818024765,0.483753672247631,0.483753672247631,0.802083450775728,68.5616984719385,68.5616984719385,27598120
0.54,4,0.424599643360479,0.483804621693635,0.483804621693635,0.802079888043399,68.5616984719385,68.5616984719385,28118850
0.55,4,0.424656088843875,0.483861205011148,0.483861205011148,0.802075931352396,68.5616984719385,68.5616984719385,28639570
0.56,4,0.424717969124072,0.483923236396683,0.483923236396683,0.802071593695365,68.5616984719385,68.5616984719385,29160280
0.57,4,0.424785047456065,0.483990478527127,0.483990478527127,0.802066891667555,68.5616984719385,68.5616984719385,29681000
0.58,4,0.424857163736557,0.484062770908225,0.484062770908225,0.802061836491817,68.5616984719385,68.5616984719385,30201720
0.59,4,0.424934161791336,0.484139956984407,0.484139956984407,0.802056439115583,68.5616984719385,68.5616984719385,30722440
0.6,4,0.425015841913293,0.484221836560897,0.484221836560897,0.802050713537836,68.5616984719385,68.5616984719385,31243160
0.61,4,0.42568613689075,0.484893768330372,0.484893768330372,0.802003727491353,68.5616984719385,68.5616984719385,31763880
0.62,4,0.42633986749779,0.485549095280928,0.485549095280928,0.80195790256692,68.5616984719385,68.5616984719385,32284600
0.63,4,0.426997847815831,0.486208682319845,0.486208682319845,0.801911779748089,68.5616984719385,68.5616984719385,32805320
0.64,4,0.427659941633407,0.486872392903043,0.486872392903043,0.801865368582953,68.5616984719385,68.5616984719385,33326040
0.65,4,0.428326018911814,0.487540096674278,0.487540096674278,0.801818678186908,68.5616984719385,68.5616984719385,33846760
0.66,4,0.428995955427104,0.48821166910626,0.48821166910626,0.80177171726775,68.5616984719385,68.5616984719385,34367480
0.67,4,0.42966964975687,0.488887008528916,0.488887008528916,0.801724492934944,68.5616984719385,68.5616984719385,34888200
0.68,4,0.430346953691496,0.489565966370721,0.489565966370721,0.801677015577622,68.5616984719385,68.5616984719385,35408920
0.69,4,0.431027775863711,0.490248451041292,0.490248451041292,0.801629291600409,68.5616984719385,68.5616984719385,35929640
0.7,4,0.431712012200515,0.490934358213494,0.490934358213494,0.801581328298568,68.5616984719385,68.5616984719385,36450360
0.71,4,0.432399566769285,0.491623591720447,0.491623591720447,0.801533132396742,68.5616984719385,68.5616984719385,36971070
0.72,4,0.433090332654803,0.492316044385855,0.492316044385855,0.801484711389428,68.5616984719385,68.5616984719385,37491800
0.73,4,0.433784229516416,0.493011635672882,0.493011635672882,0.801436070908311,68.5616984719385,68.5616984719385,38012520
0.74,4,0.434481169206194,0.493710277218351,0.493710277218351,0.801387217132345,68.5616984719385,68.5616984719385,38533230
0.75,4,0.435181060009102,0.494411877083268,0.494411877083268,0.801338156490531,68.5616984719385,68.5616984719385,39053950
0.76,4,0.435883807134863,0.495116340245887,0.495116340245887,0.801288895627438,68.5616984719385,68.5616984719385,39574670
0.77,4,0.436589367256971,0.495823623273903,0.495823623273903,0.801239437580146,68.5616984719385,68.5616984719385,40095390
0.78,4,0.437297648093468,0.496533633660016,0.496533633660016,0.801189788817399,68.5616984719385,68.5616984719385,40616110
0.79,4,0.438008542897508,0.497246264396713,0.497246264396713,0.801139956821889,68.5616984719385,68.5616984719385,41136830
0.8,4,0.438722068875165,0.497961532732087,0.497961532732087,0.801089940387512,68.5616984719385,68.5616984719385,41657550
0.81,4,0.439438107258195,0.49867931960787,0.49867931960787,0.801039747839634,68.5616984719385,68.5616984719385,42178270
0.82,4,0.440156593697053,0.499399560517384,0.499399560517384,0.800989383689,68.5616984719385,68.5616984719385,42698990
0.83,4,0.440877466185154,0.500122193302631,0.500122193302631,0.800938852282122,68.5616984719385,68.5616984719385,43219710
0.84,4,0.441600668051647,0.500847161154374,0.500847161154374,0.800888157591488,68.5616984719385,68.5616984719385,43740420
0.85,4,0.442326132344591,0.501574396957183,0.501574396957183,0.800837304310266,68.5616984719385,68.5616984719385,44261150
0.86,4,0.443053815777252,0.502303857318623,0.502303857318623,0.800786295472752,68.5616984719385,68.5616984719385,44781860
0.87,4,0.443783655497881,0.503035479233464,0.503035479233464,0.800735135484699,68.5616984719385,68.5616984719385,45302580
0.88,4,0.4445154295483,0.503769040201533,0.503769040201533,0.800683839904836,68.5616984719385,68.5616984719385,45823300
0.89,4,0.44524943427188,0.50450483728984,0.50450483728984,0.800632387960213,68.5616984719385,68.5616984719385,46344020
0.9,4,0.445985448112506,0.50524264840125,0.50524264840125,0.800580795181376,68.5616984719385,68.5616984719385,46864740
0.91,4,0.449018149159671,0.510085248652209,0.510085248652209,0.826145070436834,68.7196469868982,68.7196470754351,47385460
0.92,4,0.458116252301166,0.521008062091235,0.521008062091235,0.851284175768113,68.8775955018579,68.8775956789317,47906180
0.93,4,0.485238974025855,0.549999508394986,0.549999508394986,0.875159799206986,69.0355440168176,69.0355442824284,48426900
0.94,4,0.525837262762989,0.592499427672412,0.592499427672412,0.898090818196584,69.1934925317773,69.193492885925,48947620
0.95,4,0.566435551500124,0.634999346949839,0.634999346949839,0.921021837186181,69.351441046737,69.3514414894216,49468340
0.96,4,0.607033840237258,0.677499266227266,0.677499266227266,0.943952856175779,69.5093895616967,69.5093900929182,49989060
0.97,4,0.647632128974392,0.719999185504694,0.719999185504694,0.966883875165379,69.6673380766564,69.6673386964148,50509780
0.98,4,0.688230417711526,0.762499104782121,0.762499104782121,0.989814894154976,69.8252865916161,69.8252872999114,51030500
0.99,4,0.728828706448661,0.804999024059548,0.804999024059548,1.01274591314457,69.9832351065758,69.983235903408,51551220
1,4,0.769426995185796,0.847498943336975,0.847498943336975,1.03567693213417,70.1411836215355,70.1411845069046,52071940
1.01,4,0.81002528392293,0.889998862614402,0.889998862614402,1.05860795112376,70.2991321364952,70.2991331104013,52592660
1.02,4,0.850623572660064,0.932498781891829,0.932498781891829,1.08153897011336,70.4570806514549,70.4570817138979,53113370
1.03,4,0.891221861397199,0.974998701169256,0.974998701169256,1.10446998910297,70.6150291664146,70.6150303173945,53634090
1.04,4,0.931820150134333,1.01749862044668,1.01749862044668,1.12740100809256,70.7729776813743,70.7729789208911,54154810
1.05,4,0.972418438871467,1.05999853972411,1.05999853972411,1.15033202708216,70.930926196334,70.9309275243877,54675530
1.06,4,0.969914512049208,1.05770167998495,1.05770167998495,1.15355618255754,70.9036516012539,70.9036529245699,55196250
1.07,4,0.967495415244549,1.05547274257952,1.05547274257952,1.15652963818158,70.8795409342296,70.8795422532599,55716980
1.08,4,0.965157499512738,1.05331170136374,1.05331170136374,1.15930458562351,70.8579168574379,70.8579181725378,56237690
1.09,4,0.962897300157472,1.05121760255152,1.05121760255152,1.16191729642903,70.8383474641675,70.8383487756275,56758410
1.1,4,0.960711267386733,1.0490565883943,1.0490565883943,1.1625046527944,70.8022825778176,70.8022838869454,57279130
1.11,4,0.958624537110449,1.04674332831119,1.04674332831119,1.15948427057017,70.7336887616493,70.7336900705924,57799850
1.12,4,0.956676658227572,1.04457690458046,1.04457690458046,1.15656349663707,70.6678885370315,70.6678898458175,58320570
1.13,4,0.954834692812584,1.04252329620204,1.04252329620204,1.15373030139353,70.6045146055924,70.6045159142451,58841290
1.14,4,0.953087407691553,1.04057042095492,1.04057042095492,1.15097372258983,70.5432737090026,70.5432750175438,59362010
1.15,4,0.951428225621546,1.03871102453804,1.03871102453804,1.14828476857479,70.483949654823,70.4839509632732,59882720
1.16,4,0.948960363564273,1.03604557636521,1.03604557636521,1.145718326245,70.4263205371793,70.4263218455562,60403440
1.17,4,0.946542363500367,1.03343424267788,1.03343424267788,1.14320746096239,70.3702393086847,70.3702406170055,60924160
1.18,4,0.944203545885665,1.03090602337635,1.03090602337635,1.14074450938374,70.3155477647972,70.3155490730772,61444880
1.19,4,0.941765651436034,1.02828187146047,1.02828187146047,1.13833692713855,70.2621401952522,70.2621415035066,61965610
1.2,4,0.938944902466813,1.02527701640509,1.02527701640509,1.13600031780631,70.2098972137862,70.2098985220285,62486320
1.21,4,0.936200368805903,1.02235139372734,1.02235139372734,1.13369885057074,70.1587321247722,70.1587334330156,63007040
1.22,4,0.933529750624041,1.01950246826378,1.01950246826378,1.13142940152054,70.1085610490582,70.1085623573148,63527760
1.23,4,0.930930439168578,1.01672742283538,1.01672742283538,1.12918926398632,70.0593117900668,70.0593130983484,64048480
1.24,4,0.928400700809227,1.01402433368838,1.01402433368838,1.12697590113882,70.0109277697615,70.0109290780797,64569200
1.25,4,0.925938463497057,1.01139096284147,1.01139096284147,1.12478715763739,69.9633442911678,69.9633455995335,65089920
1.26,4,0.923541706639888,1.00882513949842,1.00882513949842,1.12262109766353,69.9165040562338,69.9165053646569,65610640
1.27,4,0.92120885336938,1.00632515768052,1.00632515768052,1.12047604045295,69.8703796746184,69.8703809831095,66131360
1.28,4,0.918938064525352,1.00388905293762,1.00388905293762,1.11835038742119,69.8249073472569,69.8249086558251,66652080
1.29,4,0.916727936220103,1.00151530753484,1.00151530753484,1.11624265791156,69.7800680683206,69.7800693769758,67172790
1.3,4,0.914576786722448,0.999202139702326,0.999202139702326,1.11415159791708,69.7358148906368,69.7358161993879,67693510
1.31,4,0.912483467357228,0.996948305879639,0.996948305879639,1.11207597114705,69.6921120150182,69.6921133238738,68214230
1.32,4,0.910446248362212,0.994751995065433,0.994751995065433,1.11001479748471,69.6489431952631,69.6489445042321,68734960
1.33,4,0.908464128111315,0.992612122218701,0.992612122218701,1.10796698923022,69.6062774947174,69.6062788038083,69255680
1.34,4,0.906535717819702,0.990527227093308,0.990527227093308,1.10593167028724,69.564079443872,69.5640807530925,69776400
1.35,4,0.904659951250311,0.988496177661936,0.988496177661936,1.10390801178573,69.5223394827409,69.5223407920994,70297110
1.36,4,0.902835572474781,0.986517654464305,0.986517654464305,1.10189523707241,69.4810335505899,69.4810348600942,70817830
1.37,4,0.901061547839962,0.984590564033578,0.984590564033578,1.09989259932426,69.4401393292565,69.4401406389144,71338550
1.38,4,0.899336956269171,0.982713935909397,0.982713935909397,1.09789948905173,69.3996368569592,69.3996381667782,71859270
1.39,4,0.89766089061246,0.980886809079398,0.980886809079398,1.09591523125378,69.3595067673293,69.3595080773166,72379990
1.4,4,0.896032056904649,0.979107842878318,0.979107842878318,1.09393929397818,69.3197468195654,69.3197481297287,72900710
1.41,4,0.894449873705844,0.977376412344669,0.977376412344669,1.09197111589899,69.2803246922187,69.2803260025649,73421430
1.42,4,0.892913273515992,0.975691404687539,0.975691404687539,1.09001016143386,69.2412317209996,69.2412330315357,73942140
1.43,4,0.89142159419864,0.974052129623128,0.974052129623128,1.08805609759338,69.2024713283835,69.2024726391171,74462860
1.44,4,0.889974088632009,0.972445236698862,0.972445236698862,1.08592876681165,69.1676963337741,69.1676969456689,74983590
1.45,4,0.888569824050662,0.97087538530505,0.97087538530505,1.08370823859912,69.1352703983742,69.1352710009959,75504310
1.46,4,0.887208271827244,0.969348950672277,0.969348950672277,1.08149329823964,69.1031260359773,69.1031266293174,76025030
1.47,4,0.885888516909933,0.9678649821141,0.9678649821141,1.07928353223163,69.0712586206141,69.0712592046644,76545740
1.48,4,0.884610147866065,0.966423041594316,0.966423041594316,1.0770786033347,69.0396735812777,69.0396741560298,77066460
1.49,4,0.883372468017044,0.965022408106262,0.965022408106262,1.07487823680529,69.0083375984555,69.0083381639002,77587180
1.5,4,0.882174687467263,0.963662261997242,0.963662261997242,1.07268209005075,68.9772483588724,68.9772489150007,78107900
1.51,4,0.88047019588367,0.961729368750981,0.961729368750981,1.06959479696957,68.9348096755453,68.9348102225279,78628620
1.52,4,0.878204384354323,0.959153053703579,0.959153053703579,1.06539234154191,68.8778499862082,68.8778505242446,79149340
1.53,4,0.875964767767124,0.956590928454916,0.956590928454916,1.06101545361574,68.8184128395581,68.8184133686515,79670060
1.54,4,0.873750410075196,0.954043818535503,0.954043818535503,1.0564894232235,68.7567546810488,68.7567552011954,80190780
1.55,4,0.871560601953004,0.951512600773317,0.951512600773317,1.05183700790936,68.6931323855221,68.6931328967126,80711500
