message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665062.501448,1380501257000,0.11588874459266663,0.1491784006357193,-9.816173553466797,-0.00039136316627264023,-0.00019135070033371449,-0.0008629914373159409,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.517267,1380511257000,0.13362863659858704,0.16632772982120514,-9.820747375488281,9.860144928097725e-05,-0.00028800033032894135,0.0012839380651712418,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.522802,1380521257000,0.11868243664503098,0.15201014280319214,-9.804828643798828,-0.0005903253331780434,0.0005584903992712498,0.0002805367112159729,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.5398057,1380531257000,0.12266379594802856,0.148744136095047,-9.827903747558594,0.00122556509450078,-0.0006116048898547888,0.000883566215634346,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.5432796,1380541257000,0.12052955478429794,0.1567445993423462,-9.795835494995117,-0.00011778203770518303,0.00026116124354302883,-0.0006571915000677109,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.552147,1380551257000,0.12425660341978073,0.16527441143989563,-9.781177520751953,0.0002583400346338749,0.00011801649816334248,7.951445877552032e-05,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.5677612,1380561257000,0.12722153961658478,0.17530620098114014,-9.794838905334473,-0.00026281271129846573,0.0001029670238494873,-0.0005267560482025146,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.5721154,1380571257000,0.10588603466749191,0.15777289867401123,-9.823336601257324,0.0010143900290131569,-4.582619294524193e-05,-0.00031995587050914764,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.590078,1380581257000,0.1168714389204979,0.15870794653892517,-9.820409774780273,0.0006445017643272877,0.0004783296026289463,0.0007674060761928558,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.5922704,1380591257000,0.10963306576013565,0.1586914211511612,-9.81151008605957,8.417293429374695e-06,0.0005237797740846872,-0.001286238431930542,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.6014197,1380601257000,0.1344023197889328,0.15171568095684052,-9.78868579864502,0.0003667534328997135,-0.0002493690699338913,-0.0007302612066268921,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.6182728,1380611257000,0.13017013669013977,0.17550699412822723,-9.79138469696045,-0.00011747470125555992,-8.235848508775234e-05,0.00011570192873477936,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.6218278,1380621257000,0.11566774547100067,0.14309749007225037,-9.792531967163086,0.0012124008499085903,9.763543494045734e-05,0.0001891646534204483,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.6399574,1380631257000,0.11130654811859131,0.13915063440799713,-9.777519226074219,0.000781109556555748,-0.0013396432623267174,1.8773600459098816e-05,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.6420233,1380641257000,0.1334497332572937,0.1305416226387024,-9.79675579071045,-0.0004106210544705391,-0.0005001896061003208,0.00014222413301467896,40.4264339,-86.9274818,156.291,0.003000000026077032,-0.006000000052154064,0.004999999888241291,4,15
imu,1777665062.651226,1380651257000,0.10479801148176193,0.15018106997013092,-9.824119567871094,0.00046013854444026947,0.0006717527285218239,-1.084059476852417e-05,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.6679513,1380661257000,0.12648460268974304,0.1546313464641571,-9.81376838684082,-4.1093677282333374e-05,-0.0004720923025161028,-5.3064897656440735e-05,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.671239,1380671257000,0.1288100928068161,0.16710369288921356,-9.830467224121094,-0.0009029475040733814,-0.0003991627600044012,0.000388316810131073,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.6891255,1380681257000,0.10190931707620621,0.16331706941127777,-9.784924507141113,0.0003515481948852539,0.0010348197538405657,-0.00012927129864692688,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.6924486,1380691257000,0.1319657862186432,0.15706133842468262,-9.805301666259766,0.00032361922785639763,3.916444256901741e-05,0.00019837729632854462,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7012873,1380701257000,0.12527872622013092,0.13455301523208618,-9.798504829406738,0.000601411797106266,0.0008484686259180307,-7.592514157295227e-05,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.718003,1380711257000,0.15511293709278107,0.12703566253185272,-9.812923431396484,0.00033040251582860947,0.00014231866225600243,-0.000524766743183136,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7213783,1380721257000,0.12260738760232925,0.14862728118896484,-9.766744613647461,-0.001198131125420332,0.0010660593397915363,0.0003736373037099838,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.739171,1380731257000,0.13780665397644043,0.14676998555660248,-9.784478187561035,-0.000354839488863945,0.0004535652697086334,0.000400397926568985,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7425835,1380741257000,0.12146592140197754,0.1502181887626648,-9.813034057617188,-0.0006078579463064671,0.0007172415498644114,-0.0010163187980651855,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7514915,1380751257000,0.11734525859355927,0.16186939179897308,-9.80978012084961,-0.0004579387605190277,9.227776899933815e-06,0.0007698759436607361,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7670262,1380761257000,0.09773922711610794,0.16122570633888245,-9.815594673156738,-0.0009542657062411308,5.5417418479919434e-05,9.086355566978455e-05,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7714608,1380771257000,0.12140551954507828,0.17048177123069763,-9.81651782989502,1.002894714474678e-05,0.0005558361299335957,0.0005250498652458191,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.789284,1380781257000,0.1224696934223175,0.16110607981681824,-9.794833183288574,0.00030411314219236374,0.0012583073694258928,0.00038754381239414215,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.7926474,1380791257000,0.12924312055110931,0.17113611102104187,-9.79207706451416,0.00031131645664572716,-0.00038559013046324253,-1.1159107089042664e-05,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.801631,1380801257000,0.11585443466901779,0.15303532779216766,-9.769370079040527,0.0005607628263533115,-0.0004922670777887106,-0.0008360054343938828,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.817244,1380811257000,0.14424099028110504,0.15012505650520325,-9.815691947937012,0.0011665662750601768,0.00014465325511991978,0.00035155750811100006,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.8219914,1380821256000,0.12301144748926163,0.15244701504707336,-9.819280624389648,-0.0007035857997834682,0.00014065508730709553,-0.0009639393538236618,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.8388042,1380831257000,0.12093617767095566,0.14994031190872192,-9.791596412658691,-0.00019686296582221985,-0.0007943590171635151,-0.0004884656518697739,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.8421922,1380841257000,0.10221255570650101,0.17510128021240234,-9.810547828674316,-0.00072138337418437,-0.00018496857956051826,0.00028645433485507965,40.4264338,-86.9274818,156.296,-0.009999999776482582,-0.0010000000474974513,-0.06499999761581421,4,15
imu,1777665062.8512013,1380851257000,0.1554427146911621,0.14384521543979645,-9.825860023498535,-8.810637518763542e-05,-0.00019862852059304714,0.00032836757600307465,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.8667855,1380861257000,0.12254751473665237,0.1668432056903839,-9.79301929473877,0.00014623627066612244,-0.0005752388387918472,-0.0006399247795343399,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.8712823,1380871257000,0.12747327983379364,0.17197027802467346,-9.796512603759766,0.0006621675565838814,-0.0003444058820605278,0.0004913732409477234,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.889125,1380881257000,0.13506297767162323,0.1582549810409546,-9.78604793548584,0.0014670705422759056,-0.0004998552612960339,0.0017155073583126068,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.892499,1380891257000,0.11036761105060577,0.16939981281757355,-9.814115524291992,-0.00047304667532444,-0.00030849245376884937,-0.0006115082651376724,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9013977,1380901257000,0.09564851969480515,0.1357591450214386,-9.779308319091797,0.0006302259862422943,-8.321087807416916e-05,-0.00020178034901618958,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.916984,1380911257000,0.12820839881896973,0.1492491364479065,-9.798608779907227,0.000932677648961544,0.0006204880774021149,-0.0002087373286485672,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9213886,1380921257000,0.13839584589004517,0.1480192244052887,-9.784477233886719,-0.0004912354052066803,-0.0005798032507300377,0.001022079959511757,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9394114,1380931257000,0.11265270411968231,0.15608543157577515,-9.79455852508545,-0.00010289158672094345,-0.0008090769406408072,-0.0006307903677225113,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.942731,1380941257000,0.11810275167226791,0.1494019627571106,-9.791414260864258,0.0002921568229794502,-0.00033502746373414993,-0.0001813545823097229,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9515269,1380951257000,0.10976994782686234,0.15398365259170532,-9.814581871032715,0.0005198623985052109,0.0003477740101516247,-0.0005732476711273193,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9670932,1380961257000,0.10455168038606644,0.16497786343097687,-9.803184509277344,-0.0004787440411746502,-0.001736974809318781,-0.0004882402718067169,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9715579,1380971257000,0.10707676410675049,0.185443714261055,-9.79227352142334,0.00207035755738616,0.0017595146782696247,0.001247471198439598,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.98934,1380981257000,0.11040835827589035,0.15771806240081787,-9.774833679199219,-0.00021372921764850616,0.001198203768581152,0.00046131759881973267,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665062.9927578,1380991257000,0.1411140263080597,0.17515672743320465,-9.823143005371094,0.0007667746394872665,0.0007152159232646227,-0.0002811066806316376,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.001559,1381001257000,0.13966912031173706,0.14863568544387817,-9.812000274658203,-0.000728887040168047,0.00017473474144935608,0.0008246619254350662,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.0171711,1381011257000,0.13635653257369995,0.1369466930627823,-9.843161582946777,0.0003067399375140667,-0.002446484286338091,0.0005000736564397812,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.0217006,1381021257000,0.11773013323545456,0.15087519586086273,-9.780466079711914,-0.00115637993440032,0.0007999797817319632,8.937157690525055e-05,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.0395544,1381031256000,0.10884037613868713,0.1833103746175766,-9.810114860534668,-0.0008975965902209282,-0.0003880835138261318,-0.0005219224840402603,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.04177,1381041257000,0.1121889278292656,0.15193596482276917,-9.757577896118164,-0.00046094926074147224,0.0002430398017168045,0.0005454104393720627,40.426433599999996,-86.92748189999999,156.306,0.02500000037252903,-0.023000000044703484,0.03500000014901161,4,15
imu,1777665063.054062,1381051257000,0.12307840585708618,0.15596379339694977,-9.819037437438965,-0.00047911470755934715,-0.0008090590126812458,-9.27560031414032e-05,40.4264334,-86.92748189999999,156.315,0.008999999612569809,0.006000000052154064,-0.023000000044703484,4,15
imu,1777665063.0706692,1381061257000,0.12732289731502533,0.15706564486026764,-9.783400535583496,9.097019210457802e-05,-2.600252628326416e-06,-0.0003793351352214813,40.4264334,-86.92748189999999,156.315,0.008999999612569809,0.006000000052154064,-0.023000000044703484,4,15
imu,1777665063.073027,1381071257000,0.11734740436077118,0.1590052992105484,-9.819413185119629,0.0006794044747948647,-0.0007185647264122963,0.00019568577408790588,40.4264334,-86.92748189999999,156.315,0.008999999612569809,0.006000000052154064,-0.023000000044703484,4,15
imu,1777665063.0889318,1381081257000,0.1257784366607666,0.16696327924728394,-9.792974472045898,0.0010574818588793278,0.00035758339799940586,0.00037929974496364594,40.4264334,-86.92748189999999,156.315,0.008999999612569809,0.006000000052154064,-0.023000000044703484,4,15
imu,1777665063.0933046,1381091257000,0.10133920609951019,0.17443902790546417,-9.805939674377441,0.00028060562908649445,0.002165726851671934,5.3085386753082275e-05,40.4264334,-86.92748189999999,156.315,0.008999999612569809,0.006000000052154064,-0.023000000044703484,4,15
