message_type,pc_time_s,sensor_time_startup_ns,imu_accel_x_mps2,imu_accel_y_mps2,imu_accel_z_mps2,imu_gyro_x_radps,imu_gyro_y_radps,imu_gyro_z_radps,gnss_lat_deg,gnss_lon_deg,gnss_alt_m,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_fix,gnss_num_sats
imu,1777665861.2716162,233411257000,0.9984443187713623,0.4596407413482666,-9.222118377685547,0.0509985014796257,-0.008925359696149826,0.02666301652789116,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.276119,233421257000,1.0432090759277344,0.4570234715938568,-9.240412712097168,0.04937279596924782,-0.004020188935101032,0.028172478079795837,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.2939663,233431257000,1.2067394256591797,0.46037551760673523,-9.304781913757324,0.0491039901971817,0.00326493289321661,0.028872206807136536,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.2984116,233441257000,1.335074543952942,0.40404078364372253,-9.307673454284668,0.042614638805389404,-0.0019669323228299618,0.02849365398287773,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.306391,233451257000,1.4125922918319702,0.2879447937011719,-9.415008544921875,0.032863516360521317,-0.02386876568198204,0.03239184617996216,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3221257,233461257000,1.4398539066314697,0.1925814002752304,-9.498153686523438,0.018434248864650726,-0.06410437822341919,0.027906309813261032,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.32659,233471257000,1.396864891052246,0.20761191844940186,-9.510587692260742,0.002506949007511139,-0.09303011745214462,0.027780063450336456,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3445017,233481257000,1.222924828529358,0.22578956186771393,-9.531850814819336,-0.007220911793410778,-0.0965324118733406,0.025507010519504547,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3478944,233491257000,1.1687626838684082,0.2795976400375366,-9.587688446044922,-0.006352452095597982,-0.09463288635015488,0.025445515289902687,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3565595,233501257000,1.17518150806427,0.36097848415374756,-9.633929252624512,0.0067687490954995155,-0.07061056792736053,0.024232791736721992,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3721025,233511257000,1.1810016632080078,0.3638758063316345,-9.781339645385742,0.0168458204716444,-0.02421051636338234,0.02462651953101158,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3767502,233521257000,1.253635048866272,0.3082876205444336,-9.769721984863281,0.017670661211013794,0.004414531402289867,0.02780800685286522,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3943818,233531257000,1.2994991540908813,0.26111847162246704,-9.620291709899902,0.026078568771481514,0.008907211944460869,0.02929360792040825,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.3977268,233541257000,1.263523817062378,0.17046909034252167,-9.449860572814941,0.03908698633313179,-0.012758293189108372,0.02802504040300846,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.4067287,233551257000,1.1605257987976074,0.07229617238044739,-9.208572387695312,0.05468553304672241,-0.04766469448804855,0.018023289740085602,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.4221017,233561257000,1.057298183441162,0.06635986268520355,-9.003880500793457,0.06345216184854507,-0.07249099016189575,0.015640368685126305,40.4242525,-86.9337159,164.132,-0.47200000286102295,-16.363000869750977,-0.3449999988079071,3,5
imu,1777665861.4311106,233571257000,0.9616903066635132,0.07517821341753006,-8.956222534179688,0.06140881031751633,-0.07233376055955887,0.02483438514173031,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.4469109,233581257000,0.8889121413230896,0.03460000455379486,-8.969266891479492,0.049274902790784836,-0.06441604346036911,0.035774100571870804,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.45016,233591257000,0.8886184096336365,-0.046541355550289154,-8.993744850158691,0.0353851392865181,-0.0685810074210167,0.03739507123827934,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.4557211,233601257000,0.8705003261566162,-0.08327855169773102,-8.977602005004883,0.022881094366312027,-0.06992543488740921,0.037458304315805435,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.4723182,233611257000,0.9216301441192627,-0.14630641043186188,-8.991567611694336,0.008091896772384644,-0.07331328094005585,0.04002883657813072,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.475663,233621257000,0.9634678959846497,-0.17463450133800507,-9.054536819458008,-0.0052166045643389225,-0.06471683084964752,0.0342390350997448,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.4945269,233631257000,0.9613403081893921,-0.14853936433792114,-9.092144012451172,-0.018174026161432266,-0.0665353387594223,0.026691138744354248,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.4980414,233641257000,0.9387114644050598,-0.1277221292257309,-9.133350372314453,-0.024320360273122787,-0.07058475911617279,0.021841829642653465,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.505802,233651257000,0.9049255847930908,-0.06911373138427734,-9.050102233886719,-0.027933910489082336,-0.07834839075803757,0.014161067083477974,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5223882,233661257000,0.8822444081306458,-0.05925522744655609,-9.040586471557617,-0.027364790439605713,-0.07045252621173859,0.006366737186908722,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5257666,233671257000,0.8590809106826782,-0.0783461332321167,-9.064023971557617,-0.020587153732776642,-0.06373495608568192,-0.0005908533930778503,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5436935,233681257000,0.8579078316688538,-0.1075628325343132,-9.212427139282227,-0.011782361194491386,-0.06009090691804886,-0.0020366087555885315,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5481582,233691257000,0.9041229486465454,-0.12450593709945679,-9.311042785644531,-0.0009630415588617325,-0.0550369918346405,-0.005284104496240616,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5558865,233701257000,0.9290076494216919,-0.09579075127840042,-9.549739837646484,0.003348732367157936,-0.04602232947945595,-0.008000839501619339,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5725064,233711257000,0.9403244256973267,-0.04273124411702156,-9.729917526245117,0.008901802822947502,-0.02260548062622547,0.004352666437625885,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.575869,233721257000,0.9486868977546692,-0.004257263615727425,-9.80797004699707,0.015618870966136456,-0.007169357966631651,0.01558062992990017,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5944881,233731257000,0.9254441857337952,0.08130988478660583,-9.735429763793945,0.029247736558318138,0.0070527419447898865,0.016913197934627533,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.5978508,233741257000,0.896814227104187,0.12524084746837616,-9.686317443847656,0.04758019372820854,0.025416038930416107,0.02472185157239437,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.6056478,233751257000,1.00191068649292,0.19429080188274384,-9.61904525756836,0.05624411255121231,0.04299451410770416,0.03332502394914627,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.6223545,233761257000,0.9396514296531677,0.11889848113059998,-9.54145336151123,0.050996746867895126,0.0693705826997757,0.03934593126177788,40.4242518,-86.9337544,164.231,-0.3930000066757202,-16.4950008392334,-0.37700000405311584,3,5
imu,1777665861.6314323,233771257000,0.8444471955299377,0.02599330246448517,-9.507457733154297,0.05281452089548111,0.060214750468730927,0.04062911495566368,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.6470678,233781257000,0.9420487880706787,-0.024701189249753952,-9.374794006347656,0.04526887089014053,0.04779721051454544,0.044034432619810104,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.6505926,233791257000,0.9419583082199097,-0.028634672984480858,-9.38322639465332,0.03936108201742172,0.043621111661195755,0.04813374578952789,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.6561844,233801257000,0.9930669069290161,-0.10212347656488419,-9.451570510864258,0.03416498005390167,0.033082760870456696,0.04548448696732521,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.671776,233811257000,1.0359373092651367,-0.10343019664287567,-9.54201889038086,0.025835949927568436,0.029034677892923355,0.04557211324572563,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.676377,233821257000,1.0355085134506226,-0.026926115155220032,-9.720664978027344,0.011240378022193909,0.032773345708847046,0.04905857518315315,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.6941853,233831257000,1.0324488878250122,-0.015238480642437935,-9.94920825958252,-0.007263146340847015,0.04766008257865906,0.05348275229334831,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.697431,233841257000,1.0524413585662842,0.027546687051653862,-10.157146453857422,-0.02125464752316475,0.052688632160425186,0.054688241332769394,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7063625,233851257000,1.2013816833496094,-0.0629698783159256,-10.392777442932129,-0.02896970883011818,0.045646972954273224,0.04872062802314758,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7231245,233861257000,1.2415434122085571,-0.029997989535331726,-10.49034595489502,-0.03955652937293053,0.04276148974895477,0.044076092541217804,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7263286,233871257000,1.2890264987945557,-0.04799281060695648,-10.410791397094727,-0.0464739054441452,0.03180316090583801,0.04557064175605774,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7441876,233881257000,1.3029366731643677,-0.0011124261654913425,-10.323437690734863,-0.047628339380025864,0.03253127634525299,0.044027648866176605,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7475467,233891257000,1.2335976362228394,0.062070272862911224,-10.203814506530762,-0.04125824198126793,0.03425942361354828,0.04346753656864166,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.756456,233901257000,1.1915404796600342,0.07869748026132584,-9.993167877197266,-0.04549991339445114,0.029658645391464233,0.04294407740235329,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7732863,233911257000,1.1130744218826294,0.1942979097366333,-9.803284645080566,-0.039034973829984665,0.03424292057752609,0.04980643466114998,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7765071,233921257000,1.0910508632659912,0.2192918211221695,-9.572948455810547,-0.025941748172044754,0.03907879814505577,0.05738380551338196,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.794574,233931257000,1.1002612113952637,0.15132980048656464,-9.436415672302246,-0.0055869389325380325,0.03733976185321808,0.05641879513859749,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.7978778,233941257000,1.149053931236267,0.09077785164117813,-9.402237892150879,0.0008859867230057716,0.022051110863685608,0.053028494119644165,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.8057725,233951256000,1.1795324087142944,0.06442952901124954,-9.404802322387695,-0.006642743945121765,-0.0004981169477105141,0.05135000869631767,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.822591,233961257000,1.1988998651504517,0.14878316223621368,-9.355364799499512,-0.016323912888765335,-0.01814340054988861,0.05236594006419182,40.4242525,-86.93379159999999,164.157,-0.054999999701976776,-16.2549991607666,-0.33000001311302185,3,5
imu,1777665861.8305013,233971256000,1.1903297901153564,0.17184214293956757,-9.327153205871582,-0.018365303054451942,-0.030831482261419296,0.06017112731933594,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8472955,233981257000,1.2485002279281616,-0.028889527544379234,-9.377071380615234,0.006580363493412733,-0.03967203572392464,0.033171724528074265,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8494704,233991257000,1.2230077981948853,0.2916559875011444,-9.479625701904297,0.0001405784860253334,-0.0440027192234993,0.005398910492658615,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8572905,234001257000,1.2313379049301147,0.2019694447517395,-9.618001937866211,-0.004095742013305426,-0.044833771884441376,-0.0005548335611820221,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.872744,234011257000,1.3030240535736084,0.22534331679344177,-9.842757225036621,-0.006329292897135019,-0.04835253581404686,-0.02337939292192459,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8759181,234021257000,1.2841490507125854,0.3093412518501282,-10.043999671936035,-0.017755020409822464,-0.04899042099714279,-0.005561497062444687,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8937485,234031257000,1.2294360399246216,0.38890379667282104,-10.270615577697754,-0.02579418756067753,-0.04476260766386986,-0.008491624146699905,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
imu,1777665861.8982215,234041257000,1.2006940841674805,0.4871612787246704,-10.352678298950195,-0.03962264582514763,-0.046936847269535065,-0.010412391275167465,40.4242511,-86.933831,164.28,-0.9010000228881836,-16.948999404907227,-0.4519999921321869,3,5
